tau1,tau2,tau3,tau4,tau5,tau6
2.942033804057646,-3.4343750155644264,0.24205407224930617,-0.05240745589352208,-0.3124426328497965,-0.002362526238295512
2.8722527451324606,-3.3486571551767934,0.23435421774457202,-0.051077083375330484,-0.30504041532446236,-0.002312350515107745
2.8023885570024847,-3.263132027782197,0.22677978748753602,-0.04975180304285696,-0.29763111280522053,-0.0022620150488305655
2.7324435324101417,-3.1777957856948964,0.2193279820916723,-0.04843151145457955,-0.29021489500357184,-0.0022115227156449743
2.66241994725831,-3.092644512612077,0.21199598011243842,-0.047116103599887535,-0.282791932035447,-0.0021608764047453205
2.592320061076064,-3.0076742340978853,0.20478094143237424,-0.045805472931441084,-0.2753623941481626,-0.002110079013718796
2.522146117438439,-2.9228809161062905,0.19768000695608762,-0.04449951138508504,-0.26792645176170904,-0.0020591334440344545
2.451900344160505,-2.8382604655009303,0.19069029855080338,-0.04319810943639822,-0.2604842755445022,-0.0020080426098906074
2.3815849537897904,-2.753808728577534,0.18380891871449923,-0.041901156113263505,-0.2530360364674156,-0.001956809430720272
2.311202143925228,-2.6695215016796894,0.17703295405781955,-0.040608539051915846,-0.2455819055002023,-0.0019054368343217128
2.240754097600751,-2.5853945223489125,0.17035947227961049,-0.03932014451608847,-0.23812205396939262,-0.0018539277558672247
2.1702429837022956,-2.5014234772623847,0.1637855247883122,-0.03803585743450707,-0.23065665334029223,-0.0018022851358464567
2.099670957253317,-2.4176040008966133,0.15730814647782068,-0.03675556145455173,-0.22318587524041011,-0.0017505119244736007
2.0290401599052243,-2.333931678410657,0.1509243563091201,-0.0354791389583681,-0.21570989150800052,-0.0016986110772445957
1.9583527203042823,-2.2504020462373138,0.14463115777226127,-0.03420647110546014,-0.20822887414258856,-0.001646585554710102
1.8876107544330345,-2.1670105943079228,0.13842553942638144,-0.03293743788176079,-0.20074299532218343,-0.0015944383269177994
1.8168163660865675,-2.0837527666336473,0.13230447532058276,-0.031671918122038525,-0.19325242736897957,-0.0015421723670102265
1.7459716472343216,-2.0006239642811914,0.1262649256551687,-0.030409789556748078,-0.1857573427757861,-0.0014897906555237208
1.675078678411075,-1.9176195444051243,0.12030383663892961,-0.029150928854139647,-0.1782579142339215,-0.001437296180392905
1.6041395292182308,-1.8347348259353518,0.11441814239067619,-0.02789521164133633,-0.17075431448279882,-0.0013846919304987995
1.5331562586252059,-1.7519650878707465,0.10860476417787857,-0.026642512567410792,-0.16324671645823072,-0.0013319809045056461
1.4621309154307067,-1.669305568320087,0.10286061024785383,-0.02539270533183513,-0.15573529333152195,-0.001279166106430289
1.3910655387595745,-1.586751475236215,0.09718257932052164,-0.024145662711763535,-0.14822021820728826,-0.0012262505410257087
1.3199621583572365,-1.504297977721127,0.0915675576370235,-0.022901256627974983,-0.14070166447746849,-0.0011732372229111506
1.2488227951213007,-1.421940214095235,0.0860124216032053,-0.021659358163012184,-0.13317980560236628,-0.0011201291691390542
1.177649461482009,-1.3396732906699902,0.08051403756917168,-0.020419837613241468,-0.12565481514524374,-0.0010669294014694851
1.1064441618359562,-1.2574922847818308,0.07506926250017779,-0.019182564531361065,-0.11812686680222811,-0.001013640948643927
1.0352088930414027,-1.175392245484764,0.06967494442010247,-0.01794740774811726,-0.11059613436846302,-0.0009602668390564549
0.9639456447713378,-1.0933681958888093,0.06432792300847437,-0.016714235440743175,-0.10306279174689174,-0.000906810109727651
0.8926563999837133,-1.011415133876466,0.05902503006302804,-0.015482915165024848,-0.09552701290975717,-0.0008532738018571489
0.8213431354326415,-0.9295280348628919,0.053763090037984844,-0.014253313875131074,-0.08798897195188385,-0.0007996609564098644
0.7500078220009497,-0.8477018525639075,0.04853892058695013,-0.013025298001728181,-0.08044884302825525,-0.0007459746229164607
0.6786524252273267,-0.7659315213083188,0.043349333076839754,-0.01179873346829887,-0.0729068003902355,-0.0006922178531434081
0.6072789057311349,-0.6842119567913469,0.03819113308226287,-0.010573485739200517,-0.0653630183387726,-0.0006383937011201333
0.5358892196439476,-0.6025380591547977,0.03306112108367598,-0.00934941987127914,-0.05781767124933035,-0.0005845052276692378
0.4644853191105079,-0.5209047117866508,0.02795609220091745,-0.008126400534913153,-0.050270933625996876,-0.0005305554929835843
0.39306915268201553,-0.4393067895146567,0.022872838954956166,-0.006904292083808219,-0.042722979848754165,-0.00047654756436169563
0.32164266580025835,-0.3577391499254704,0.017808148232887542,-0.005682958578135764,-0.03517398456421672,-0.0004224845109036808
0.2502078012760114,-0.276196644216005,0.01275880484925394,-0.004462263825974035,-0.027624122365387707,-0.0003683694033684669
0.17876649968319677,-0.19467411603533058,0.0077215913482902784,-0.003242071446284368,-0.020073567825916766,-0.0003142053187403841
0.10732069988644413,-0.11316640216005014,0.002693287910078608,-0.0020222448849065607,-0.012522495610572981,-0.0002599953339474736
0.035872339435649866,-0.031668331338888835,-0.002329327847284849,-0.000802647477825769,-0.0049710805099274676,-0.0002057425304343473
-0.035576644940843824,0.04982526485038506,-0.007349477308987983,0.0004168575114414816,0.0025805028788540114,-0.00015144999289592168
-0.10702431687373429,0.13131956066667963,-0.012370383883794987,0.00163640685962317,0.010132079764550809,-9.712080638535261e-05
-0.17846873991951687,0.21281972800677101,-0.017395270256267054,0.0028561373253969792,0.017683475409540378,-4.2758060696908165e-05
-0.24990797709518398,0.2943309375763224,-0.022427358626263695,0.004076185613302067,0.025234515082387703,1.1635152892423622e-05
-0.3213400904047596,0.37585835579999416,-0.027469870023398072,0.005296688333690289,0.032785024027543484,6.605574059602296e-05
-0.3927631404038885,0.45740714404292515,-0.032526023807565765,0.006517781953871084,0.04033482751162629,0.00012050060607388374
-0.4641751857101143,0.5389824562589097,-0.037599037120842276,0.007739602766104829,0.04788375079567317,0.00017496665244252224
-0.535574282607622,0.620589438204343,-0.04269212436493201,0.008962286823850772,0.055431619188583386,0.00022945077791752138
-0.6069584845286949,0.7022332246440595,-0.04780849664918333,0.010185969920406575,0.06297825799549711,0.0002839498800553703
-0.6783258416005388,0.7839189385861636,-0.052951361304450884,0.011410787547466628,0.07052349256059307,0.0003384608577909692
-0.7496744002600684,0.8656516889100498,-0.058123921277533235,0.0126368748257151,0.07806714825729903,0.000392980602583618
-0.8210022027421372,0.9474365696255984,-0.06332937468297352,0.013864366486890153,0.08560905052028436,0.0004475060071720394
-0.8923072865995392,1.0292786568032875,-0.06857091413013663,0.015093396838116162,0.09314902481254857,0.0005020339656701595
-0.9635876843662982,1.111183009731819,-0.07385172689656161,0.01632409968373874,0.10068689660011457,0.0005565613643708239
-1.034841422966223,1.193154662798839,-0.0791749922891121,0.0175566083269873,0.1082224915676227,0.0006110850948082764
-1.106066523401352,1.2751986341394483,-0.08454388458524145,0.018791055491625845,0.11575563525934501,0.0006656020424166156
-1.1772610002151513,1.3573199148369501,-0.08996156952145214,0.020027573302691795,0.12328615338496182,0.0007201090932667238
-1.248422861051819,1.4395234701359407,-0.09543120453441954,0.021266293246339125,0.13081387177518694,0.0007746031357419229
-1.3195501062989214,1.5218142387604456,-0.10095593877972027,0.02250734610337893,0.13833861629799324,0.000829081051656665
-1.3906407285769398,1.6041971341616226,-0.10653891341391328,0.02375086193456101,0.14586021280373326,0.0008835397249597368
-1.4616927122713625,1.6866770337293429,-0.11218325806000758,0.024996970038207552,0.15337848743774962,0.0009379760420992057
-1.5327040332336301,1.769258787467515,-0.11789209375854273,0.0262457988820255,0.1608932662837599,0.0009923868826199583
-1.6036726581804972,1.8519472099416214,-0.12366853035384238,0.02749747610447231,0.16840437557380739,0.0010467691322327175
-1.6745965444245563,1.934747081478179,-0.12951566666089204,0.02875212843285925,0.1759116416705549,0.0011011196717577083
-1.7454736393450965,2.017663145190582,-0.13543658985695606,0.030009881671903986,0.18341489102037883,0.0011554353836239273
-1.8163018799625297,2.100700106313303,-0.14143437501565234,0.03127086066390077,0.19091395019714097,0.0012097131536347972
-1.8870791926263395,2.1838626299016775,-0.14751208452118605,0.032535189223121375,0.1984086458942792,0.0012639498621846985
-1.9578034925072527,2.2671553402211604,-0.15367276765137186,0.03380299012057031,0.2058988049553917,0.0013181423930486112
-2.0284726831510334,2.3505828180574024,-0.1599194600452567,0.03507438505203618,0.21338425432550265,0.0013722876334999873
-2.0990846562281784,2.434149600029847,-0.1662551831706953,0.036349494563918255,0.22086482111870887,0.001426382465605283
-2.169637290956956,2.517860176435975,-0.1726829438846783,0.03762843805490794,0.2283403325683704,0.0014804237768690244
-2.2401284537892874,2.601718990613692,-0.17920573393662184,0.038911333717522235,0.23581061608517923,0.0015344084559912859
-2.310555998064872,2.6857304359825127,-0.18582652931254973,0.04019829849220805,0.24327549923077246,0.0015883333885719788
-2.3809177634655114,2.7698988574582337,-0.19254829056866582,0.04148944806373998,0.25073480965816647,0.00164219546774378
-2.4512115757603747,2.854228543420089,-0.1993739601205279,0.04278489678750072,0.25818837535553185,0.0016959915856604945
-2.521435246452351,2.9387237345321378,-0.2063064652563822,0.044084757666244756,0.265636024290654,0.0017497186333917283
-2.5915865722119866,3.0233886131947667,-0.21334871474095132,0.04538914233408022,0.27307758468517784,0.0018033735099360518
-2.661663334689619,3.1082273045405158,-0.22050359890813545,0.04669816098879108,0.28051288501074145,0.0018569531135314878
-2.7316633001149886,3.1932438783049264,-0.22777399052088393,0.04801192237212338,0.2879417538236743,0.0019104543433099818
-2.8015842187956244,3.2784423433080576,-0.2351627429276355,0.049330533749350335,0.2953640199038423,0.0019638741059822065
-2.871423825011443,3.3638266484605586,-0.24267269013491327,0.05065410083678388,0.3027795122616505,0.002017209304973439
-2.9411798363631476,3.4494006800580443,-0.2503066463345086,0.05198272781649824,0.3101880600629948,0.0020704568532583763
-3.0108499536424027,3.535168261231419,-0.25806740538805384,0.053316517266990535,0.31758949270492465,0.0021236136644787167
-3.0804318604827476,3.6211331498858654,-0.2659577403621046,0.05465557013483428,0.32498363978690226,0.0021766766531583167
-3.1499232228435585,3.7072990383581432,-0.27398040317747674,0.055999985724820324,0.3323703311370134,0.00222964274353613
-3.2193216888543192,3.7936695508337808,-0.2821381240661157,0.05734986164611414,0.3397493967839978,0.002282508860909667
-3.2886248884773766,3.880248242966181,-0.29043361116464506,0.05870529378166763,0.347120667004086,0.002335271933861611
-3.357830433062491,3.9670385999247815,-0.2988695501115348,0.06006637627513271,0.3544839722770463,0.0023879288985789535
-3.426935915171555,4.05404403598007,-0.3074486035860827,0.06143320148050189,0.361839143352638,0.0024404766947861245
-3.495938908192301,4.1412678918210775,-0.31617341078681566,0.06280585994481305,0.3691860112004314,0.0024929122678486078
-3.5648369660685115,4.228713436140818,-0.3250465877255826,0.06418444037913855,0.37652440698550266,0.0025452325687339576
-3.6336276229948963,4.316383857944485,-0.3340707246852809,0.06556902961342034,0.38385416227017455,0.002597434554508732
-3.702308393143465,4.404282275577591,-0.34324838924691653,0.06695971259693524,0.39117510869001676,0.0026495151883099183
-3.7708767703682775,4.49241172640518,-0.35258212294292046,0.06835657234782391,0.39848707821997137,0.002701471439595132
-3.8393302278961925,4.580775168505974,-0.3620744415926723,0.06975968993301573,0.4057899031424169,0.0027533002863361663
-3.90766621818106,4.669375480383028,-0.37172783545430793,0.07116914443882744,0.41308341596462744,0.0028049987108244153
-3.9758821725347717,4.7582154627199404,-0.381544769583126,0.07258501296147987,0.4203674493846254,0.0028565637040709278
-4.043975500778961,4.847297828188085,-0.39152768055274095,0.0740073705608326,0.42764183653640847,0.0029079922682680908
-4.111943591323439,4.936625210421782,-0.4016789793821259,0.0754362902426319,0.43490641071338043,0.002959281408047226
-4.179783810621236,5.026200156622507,-0.41200104915166785,0.07687184294093181,0.4421610055270006,0.0030104281394653094
-4.247493502946464,5.116025129341964,-0.42249624533524927,0.07831409749735796,0.44940545488662464,0.0030614294903559495
-4.3150699904866485,5.206102503821863,-0.43316689521553126,0.07976312061614946,0.45663959298735507,0.0031122824915500325
-4.382510572672322,5.296434568126125,-0.4440152976840626,0.08121897687590302,0.4638632543137917,0.003162984189806527
-4.449812526375504,5.387023521221499,-0.4550437227416489,0.08268172867830192,0.47107627365090193,0.003213531637213011
-4.5169731054932765,5.477871473047069,-0.46625441122391154,0.0841514362413525,0.47827848611541013,0.003263921897903356
-4.583989540639069,5.568980442396051,-0.4776495744871798,0.08562815759185512,0.4854697270839178,0.003314152049853129
-4.650859039367704,5.660352356569419,-0.48923139388622555,0.08711194851223907,0.49264983229487846,0.0033642191767007425
-4.717578785620561,5.751989051231506,-0.501002020959272,0.08860286255797237,0.49981863774678037,0.003414120376420361
-4.784145939553085,5.843892265659093,-0.512963575662174,0.09010095101559934,0.5069759798503023,0.0034638527619216914
-4.850557637784281,5.936063650791567,-0.5251181489749686,0.09160626290468303,0.5141216952088811,0.003513413452470445
-4.9168109927343915,6.028504755401405,-0.5374677986522313,0.09311884493738287,0.5212556208697235,0.0035627995846364514
-4.982903092733374,6.121217035946839,-0.5500145518843584,0.09463874152496646,0.528377594181399,0.003612008308265466
-5.048831002075149,6.214201854405573,-0.5627604048757804,0.09616599475752581,0.5354874527648658,0.0036610367824608417
-5.114591760353866,6.307460468677504,-0.5757073198730771,0.09770064437696571,0.5425850346694923,0.0037098821864279194
-5.180182382849291,6.400994045684051,-0.5888572287140763,0.09924272779125058,0.5496701782087938,0.0037585417111229633
-5.245599860355035,6.494803645665078,-0.6022120284674847,0.10079228000780667,0.5567427221482698,0.00380701255980094
-5.310841158677169,6.588890235737582,-0.6157735852654496,0.10234933370501315,0.5638025054562512,0.0038552919566000165
-5.375903218997509,6.683254679934594,-0.6295437310425975,0.10391391914689889,0.5708493675574213,0.0039033771386383534
-5.4407829576902875,6.777897737482014,-0.6435242633258615,0.105486064183323,0.5778831482567734,0.003951265357855675
-5.505477265921571,6.872820071751807,-0.6577169476671061,0.10706579430005485,0.5849036875940319,0.003998953887531485
