q0,q1,q2,q3,q4,q5
0.9771496057510376,-0.3263523280620575,0.9771496057510376,0.9065766334533691,0.9153505563735962,0.9084840416908264
0.996604859828949,-0.33283740282058716,0.9969863295555115,0.9290837049484253,0.9317540526390076,0.9275577664375305
1.0160601139068604,-0.3397039771080017,1.0164415836334229,0.9481574892997742,0.951972246170044,0.9473945498466492
1.032463550567627,-0.344663143157959,1.033226490020752,0.9649423956871033,0.969520092010498,0.9641794562339783
1.0523003339767456,-0.35152971744537354,1.0530632734298706,0.9847791194915771,0.9885938763618469,0.9824903011322021
1.0721369981765747,-0.3576333224773407,1.0694667100906372,1.0034713745117188,1.0114823579788208,1.0023269653320312
1.0885404348373413,-0.36335545778274536,1.0889219045639038,1.019874930381775,1.0255969762802124,1.0187304019927979
1.107614278793335,-0.369840532541275,1.1057069301605225,1.039711594581604,1.048485517501831,1.0378042459487915
1.1270694732666016,-0.3759441375732422,1.1278324127197266,1.0591669082641602,1.0660333633422852,1.057259440422058
1.1434729099273682,-0.38090333342552185,1.1438543796539307,1.0759518146514893,1.0824369192123413,1.0736628770828247
1.1621652841567993,-0.3873884081840515,1.1625467538833618,1.0927367210388184,1.1015106439590454,1.0927367210388184
1.180857539176941,-0.3934920132160187,1.1812390089035034,1.114099383354187,1.1232547760009766,1.1110475063323975
1.1957350969314575,-0.39883267879486084,1.196879506111145,1.127450942993164,1.1388952732086182,1.1270694732666016
1.2136644124984741,-0.404936283826828,1.2148088216781616,1.1465247869491577,1.1575875282287598,1.1449989080429077
1.2289234399795532,-0.40951400995254517,1.2296863794326782,1.1652170419692993,1.1705577373504639,1.1606394052505493
1.2460898160934448,-0.41523614525794983,1.2468528747558594,1.183146357536316,1.185816764831543,1.1781872510910034
1.2628748416900635,-0.4209582805633545,1.263256311416626,1.201075792312622,1.204890489578247,1.1957350969314575
1.278515338897705,-0.42629891633987427,1.27927827835083,1.2178606986999512,1.2193865776062012,1.2125200033187866
1.2918668985366821,-0.43087664246559143,1.2930114269256592,1.2323567867279053,1.2357900142669678,1.2262531518936157
1.3071259260177612,-0.4358358085155487,1.3082703351974487,1.2491416931152344,1.2518119812011719,1.2426565885543823
1.3220034837722778,-0.44079500436782837,1.3231478929519653,1.264782190322876,1.2644007205963135,1.2579156160354614
1.3345922231674194,-0.44460976123809814,1.333447813987732,1.27775239944458,1.27927827835083,1.2716487646102905
1.348706841468811,-0.4495689272880554,1.349469780921936,1.2933928966522217,1.2941558361053467,1.2869077920913696
1.3616769313812256,-0.4541466534137726,1.362821340560913,1.3078888654708862,1.3090333938598633,1.3014038801193237
1.3727397918701172,-0.45796138048171997,1.3738842010498047,1.3200961351394653,1.3216220140457153,1.3139925003051758
1.3853284120559692,-0.46177613735198975,1.3864728212356567,1.3338292837142944,1.3330663442611694,1.3273441791534424
1.3975356817245483,-0.4659723937511444,1.3982986211776733,1.3464179039001465,1.346036434173584,1.3403143882751465
1.407454013824463,-0.4686427116394043,1.4078354835510254,1.357480764389038,1.3593881130218506,1.3513771295547485
1.4185168743133545,-0.4728389382362366,1.4185168743133545,1.3700693845748901,1.3693064451217651,1.3635843992233276
1.4288166761398315,-0.47627222537994385,1.428435206413269,1.3815137147903442,1.3811322450637817,1.3754100799560547
1.4368276596069336,-0.47894254326820374,1.436446189880371,1.3906691074371338,1.3902876377105713,1.3845654726028442
1.4452201128005981,-0.481612890958786,1.4456015825271606,1.4013503789901733,1.4024949073791504,1.3960098028182983
1.4532310962677002,-0.4846646785736084,1.4536125659942627,1.4112688302993774,1.41165030002594,1.405165195465088
1.4600976705551147,-0.4865720570087433,1.4608606100082397,1.419661283493042,1.4200427532196045,1.41317617893219
1.4677271842956543,-0.48962387442588806,1.4681086540222168,1.427672266960144,1.428435206413269,1.421950101852417
1.4742122888565063,-0.49153125286102295,1.4745937585830688,1.4360647201538086,1.434920310974121,1.4303425550460815
1.4803158044815063,-0.49343863129615784,1.4803158044815063,1.4429312944412231,1.4440757036209106,1.4391164779663086
1.484893560409546,-0.49496451020240784,1.4852750301361084,1.4501793384552002,1.4494163990020752,1.4452201128005981
1.4894713163375854,-0.4964904189109802,1.489852786064148,1.4566643238067627,1.4562828540802002,1.4513237476348877
1.4932860136032104,-0.4980163276195526,1.493667483329773,1.4627679586410522,1.4627679586410522,1.4574273824691772
1.4967193603515625,-0.4991607666015625,1.497100830078125,1.4677271842956543,1.4681086540222168,1.4620050191879272
1.4997711181640625,-0.4999237060546875,1.4997711181640625,1.4723048210144043,1.4730678796768188,1.4673457145690918
1.5028228759765625,-0.50030517578125,1.5020599365234375,1.4761196374893188,1.4768825769424438,1.4715418815612793
1.5039674043655396,-0.501068115234375,1.503204345703125,1.4791713953018188,1.4799343347549438,1.4745937585830688
1.5054932832717896,-0.501068115234375,1.5047303438186646,1.482604742050171,1.482604742050171,1.4780269861221313
1.5054932832717896,-0.501068115234375,1.505111813545227,1.4860379695892334,1.4852750301361084,1.4806973934173584
1.5054932832717896,-0.5014495849609375,1.505111813545227,1.487182378768921,1.4868009090423584,1.482604742050171
1.505111813545227,-0.501068115234375,1.5047303438186646,1.489852786064148,1.487182378768921,1.484130620956421
1.5035858154296875,-0.501068115234375,1.5035858154296875,1.4902342557907104,1.487182378768921,1.4845120906829834
1.501678466796875,-0.5006866455078125,1.501678466796875,1.4909971952438354,1.487182378768921,1.4852750301361084
1.498626708984375,-0.499542236328125,1.4990081787109375,1.4909971952438354,1.487182378768921,1.4852750301361084
1.4948118925094604,-0.4987792670726776,1.4955748319625854,1.489852786064148,1.4868009090423584,1.4845120906829834
1.490615725517273,-0.4972533881664276,1.4909971952438354,1.488326907157898,1.4852750301361084,1.4837491512298584
1.4868009090423584,-0.4957274794578552,1.4860379695892334,1.485656499862671,1.484130620956421,1.4829862117767334
1.4806973934173584,-0.49382010102272034,1.4799343347549438,1.482604742050171,1.4814603328704834,1.4803158044815063
1.4745937585830688,-0.49191272258758545,1.4738308191299438,1.4780269861221313,1.4776455163955688,1.4757381677627563
1.4688715934753418,-0.49000534415245056,1.4681086540222168,1.4730678796768188,1.4726864099502563,1.4711604118347168
1.4608606100082397,-0.4873350262641907,1.4608606100082397,1.4681086540222168,1.4658198356628418,1.4650568962097168
1.4528496265411377,-0.4846646785736084,1.4524681568145752,1.4608606100082397,1.4589532613754272,1.4600976705551147
1.4452201128005981,-0.4819943606853485,1.4448386430740356,1.4547569751739502,1.4524681568145752,1.4543755054473877
1.435683250427246,-0.47856107354164124,1.4353017807006836,1.4475089311599731,1.4448386430740356,1.4475089311599731
1.425001859664917,-0.47512778639793396,1.425001859664917,1.4391164779663086,1.4375905990600586,1.4391164779663086
1.4143205881118774,-0.4716945290565491,1.4143205881118774,1.431486964225769,1.4303425550460815,1.432249903678894
1.404402256011963,-0.4682612419128418,1.4047837257385254,1.421950101852417,1.423475980758667,1.424238920211792
1.3925764560699463,-0.4640650153160095,1.3921949863433838,1.4120317697525024,1.413939118385315,1.4127947092056274
1.3799878358840942,-0.45986875891685486,1.3799878358840942,1.4009689092636108,1.4032578468322754,1.402876377105713
1.3689249753952026,-0.4560540020465851,1.3689249753952026,1.3910505771636963,1.3929579257965088,1.3929579257965088
1.3555734157562256,-0.4518577754497528,1.3555734157562256,1.3788433074951172,1.3788433074951172,1.3818951845169067
1.342221736907959,-0.44689860939979553,1.3418402671813965,1.3658732175827026,1.3662546873092651,1.3700693845748901
1.3300144672393799,-0.44308385252952576,1.3296329975128174,1.3544288873672485,1.357480764389038,1.3593881130218506
1.3155183792114258,-0.438506156206131,1.3151369094848633,1.3403143882751465,1.346799373626709,1.346799373626709
1.3006408214569092,-0.4331654906272888,1.3002593517303467,1.3265812397003174,1.3311588764190674,1.3353551626205444
1.2880522012710571,-0.42973220348358154,1.2869077920913696,1.3143739700317383,1.3204776048660278,1.3227664232254028
1.272030234336853,-0.4236285984516144,1.271267294883728,1.3002593517303467,1.3063629865646362,1.3090333938598633
1.256008267402649,-0.4182879328727722,1.2556267976760864,1.2857633829116821,1.2922483682632446,1.2945373058319092
1.2426565885543823,-0.41409170627593994,1.2418936491012573,1.2739375829696655,1.2796597480773926,1.281567096710205
1.2262531518936157,-0.4087510406970978,1.2262531518936157,1.2594414949417114,1.2644007205963135,1.267833948135376
1.2094682455062866,-0.4030289053916931,1.2098497152328491,1.2449454069137573,1.2510490417480469,1.2529563903808594
1.1957350969314575,-0.39845120906829834,1.195353627204895,1.2312123775482178,1.2373158931732178,1.2407492399215698
1.1789501905441284,-0.3931105434894562,1.1804760694503784,1.2159533500671387,1.2178606986999512,1.2247272729873657
1.1621652841567993,-0.3873884081840515,1.1614023447036743,1.202601671218872,1.201838731765747,1.2087053060531616
1.1446174383163452,-0.38166627287864685,1.1469062566757202,1.185053825378418,1.1861982345581055,1.1926833391189575
1.1301213502883911,-0.3774700462818146,1.1297398805618286,1.1717021465301514,1.1732280254364014,1.1789501905441284
1.1125733852386475,-0.3709849715232849,1.1118104457855225,1.1552987098693848,1.1545357704162598,1.1629282236099243
1.0950255393981934,-0.36526283621788025,1.0938811302185059,1.1388952732086182,1.1423285007476807,1.1465247869491577
1.0801479816436768,-0.3599221706390381,1.0786221027374268,1.124399185180664,1.1354619264602661,1.1320286989212036
1.0614557266235352,-0.3534370958805084,1.0606927871704102,1.10685133934021,1.109140157699585,1.114862322807312
1.043144941329956,-0.34771496057510376,1.042763352394104,1.0923552513122559,1.0919737815856934,1.0973143577575684
1.027885913848877,-0.3427557647228241,1.0275044441223145,1.0759518146514893,1.0774776935577393,1.0828183889389038
1.0095750093460083,-0.33627068996429443,1.0088120698928833,1.0591669082641602,1.0599298477172852,1.0656518936157227
0.9916456937789917,-0.33016708493232727,0.9905012845993042,1.0423818826675415,1.042763352394104,1.0481040477752686
0.9756237268447876,-0.3248264193534851,0.9775310754776001,1.0271228551864624,1.025978446006775,1.0336079597473145
0.9569314122200012,-0.31872281432151794,0.9565499424934387,1.0088120698928833,1.0130083560943604,1.0152971744537354
0.9386205673217773,-0.3126192092895508,0.9374761581420898,0.9912642240524292,0.995078980922699,0.9969863295555115
0.9225986003875732,-0.3072785437107086,0.9214541912078857,0.9756237268447876,0.9767681360244751,0.9817273020744324
0.9039062857627869,-0.30079346895217896,0.9027618765830994,0.9580758213996887,0.9584572911262512,0.9637979865074158
0.8844510316848755,-0.2946898639202118,0.8836880922317505,0.9397650361061096,0.9397650361061096,0.9454871416091919
0.8684290647506714,-0.28973066806793213,0.8680475950241089,0.924124538898468,0.9283207654953003,0.9302281141281128
0.8493552803993225,-0.28324559330940247,0.84897381067276,0.9054322242736816,0.9050507545471191,0.9119172692298889
0.8302815556526184,-0.2775234580039978,0.8295185565948486,0.8875028491020203,0.8871213793754578,0.8932250142097473
0.8142595291137695,-0.27218279242515564,0.8134965896606445,0.8714808821678162,0.8714808821678162,0.8772030472755432
0.7948042750358582,-0.265697717666626,0.7940413355827332,0.8535515666007996,0.8524070978164673,0.8581292629241943
0.775730550289154,-0.2595941126346588,0.7749675512313843,0.8352407217025757,0.8340963125228882,0.840199887752533
0.7593270540237427,-0.25463491678237915,0.7585641145706177,0.8192187547683716,0.8176928162574768,0.8241779208183289
0.7402533292770386,-0.2481498420238495,0.7391088604927063,0.8005264401435852,0.8005264401435852,0.8054856061935425
0.7207980751991272,-0.24166475236415863,0.7204165458679199,0.7814526557922363,0.7841230034828186,0.7864118218421936
0.7040131092071533,-0.23594263195991516,0.7040131092071533,0.7646677494049072,0.7612344622612,0.770008385181427
0.6841763854026794,-0.2294575423002243,0.6841763854026794,0.7459754347801208,0.7406347990036011,0.7513160705566406
0.6651026010513306,-0.22297245264053345,0.6647211313247681,0.7272831201553345,0.7185091972351074,0.7322422862052917
0.648699164390564,-0.21763180196285248,0.6483176946640015,0.7116426229476929,0.7055390477180481,0.7162203192710876
0.6292439103126526,-0.21076524257659912,0.6284809708595276,0.692568838596344,0.6872282028198242,0.6967650651931763
0.6094071865081787,-0.20428015291690826,0.6090257167816162,0.6738765835762024,0.6685358881950378,0.6776912808418274
0.5930037498474121,-0.1989395022392273,0.5956740379333496,0.657473087310791,0.649462103843689,0.6612878441810608
0.5739299654960632,-0.19207294285297394,0.5731670260429382,0.6437399983406067,0.6311513185501099,0.6422140598297119
0.5544747114181519,-0.18558785319328308,0.5537117719650269,0.620088517665863,0.6124590039253235,0.6227588057518005
0.5376898050308228,-0.17986571788787842,0.5373083353042603,0.6036850810050964,0.5991073250770569,0.6067368388175964
0.5174715518951416,-0.17299915850162506,0.5174715518951416,0.5838482975959778,0.5834668278694153,0.5872815847396851
0.4983977973461151,-0.1665140837430954,0.4976348578929901,0.5651560425758362,0.5647745728492737,0.5678263306617737
0.4819943606853485,-0.16079194843769073,0.481612890958786,0.5483710765838623,0.5479896068572998,0.5510414242744446
0.46253910660743713,-0.15430685877799988,0.46177613735198975,0.5292973518371582,0.5270084738731384,0.5319676399230957
0.44346532225608826,-0.14782176911830902,0.44270238280296326,0.5113679766654968,0.508316159248352,0.5125123858451843
0.42706188559532166,-0.14248111844062805,0.42668038606643677,0.4972533881664276,0.48962387442588806,0.4964904189109802
0.4079881012439728,-0.1363775134086609,0.4079881012439728,0.47550925612449646,0.4705500900745392,0.47741663455963135
0.3896772861480713,-0.13027389347553253,0.3892957866191864,0.45681697130203247,0.4541466534137726,0.45872434973716736
0.3744182586669922,-0.12531471252441406,0.3740367889404297,0.44422826170921326,0.4350728690624237,0.44308385252952576
0.3564889132976532,-0.1192111074924469,0.3557259440422058,0.4232471287250519,0.4194323718547821,0.4247730076313019
0.3385595381259918,-0.11348897218704224,0.3385595381259918,0.4053177833557129,0.4037918746471405,0.4072251319885254
0.3236820101737976,-0.10891126841306686,0.3236820101737976,0.3904402256011963,0.3850995600223541,0.3919661343097687
0.3072785437107086,-0.1031891331076622,0.3068970739841461,0.3728923499584198,0.36755168437957764,0.3747997283935547
0.290875107049942,-0.09746700525283813,0.290875107049942,0.3564889132976532,0.35114824771881104,0.3572518527507782
0.2771419882774353,-0.09327077120542526,0.2775234580039978,0.3427557647228241,0.3374151289463043,0.343137264251709
0.2618829607963562,-0.0879301130771637,0.2618829607963562,0.3290226459503174,0.3213931620121002,0.3274967670440674
0.2466239482164383,-0.08258945494890213,0.2470054179430008,0.3110933005809784,0.3061341345310211,0.3110933005809784
0.23441672325134277,-0.07839322835206985,0.23479819297790527,0.2977416515350342,0.2958342730998993,0.2977416515350342
0.22106507420539856,-0.07419699430465698,0.22106507420539856,0.28324559330940247,0.2779049277305603,0.28248265385627747
0.20771344006061554,-0.06923781335353851,0.20771344006061554,0.26913100481033325,0.26836803555488586,0.26836803555488586
0.1966506391763687,-0.06580453366041183,0.1966506391763687,0.2573052644729614,0.2584496736526489,0.25616082549095154
0.1840619444847107,-0.06160829961299896,0.1840619444847107,0.24357213079929352,0.24357213079929352,0.24242770671844482
0.17223620414733887,-0.057793546468019485,0.17223620414733887,0.2302204966545105,0.2286945879459381,0.2290760725736618
0.16269932687282562,-0.054741740226745605,0.16269932687282562,0.21877622604370117,0.21953918039798737,0.21877622604370117
0.1516365259885788,-0.05092698708176613,0.1520180106163025,0.20695048570632935,0.20504310727119446,0.20580606162548065
0.14171816408634186,-0.04787518084049225,0.14171816408634186,0.19550621509552002,0.19398032128810883,0.19474326074123383
0.1333257108926773,-0.045204851776361465,0.1333257108926773,0.18596932291984558,0.1840619444847107,0.1848248988389969
0.12455176562070847,-0.042153049260377884,0.12455176562070847,0.17605096101760864,0.17299915850162506,0.17452506721019745
0.11615930497646332,-0.0394827201962471,0.11654078215360641,0.1661325991153717,0.16308079659938812,0.1646067053079605
0.10891126841306686,-0.03681239113211632,0.11005569249391556,0.15964750945568085,0.15621423721313477,0.15621423721313477
0.10166323184967041,-0.03452353551983833,0.1028076633810997,0.1497291475534439,0.14591439068317413,0.14744029939174652
0.09517814964056015,-0.032616160809993744,0.09670405089855194,0.14133669435977936,0.13904783129692078,0.13904783129692078
0.08983749151229858,-0.030708782374858856,0.09136339277029037,0.1359960287809372,0.13027389347553253,0.13218127191066742
0.08525978773832321,-0.029182879254221916,0.0864042118191719,0.12760357558727264,0.12417028844356537,0.12531471252441406
0.08144503086805344,-0.027656977996230125,0.08220797777175903,0.12111848592758179,0.1188296303153038,0.1192111074924469
0.07877469807863235,-0.02689402550458908,0.07953765243291855,0.11615930497646332,0.11310750246047974,0.11387044936418533
0.07648584991693497,-0.026512550190091133,0.07648584991693497,0.11120012402534485,0.10852979123592377,0.10852979123592377
0.07457847148180008,-0.025749599561095238,0.07495994865894318,0.10662241280078888,0.10433356463909149,0.10471503436565399
0.07381551712751389,-0.025749599561095238,0.07419699430465698,0.1039520874619484,0.10128175467252731,0.10204470902681351
0.07381551712751389,-0.025749599561095238,0.07381551712751389,0.10166323184967041,0.10013733059167862,0.09899290651082993
0.07495994865894318,-0.025749599561095238,0.07495994865894318,0.10090028494596481,0.09822995215654373,0.09784847497940063
0.07686731964349747,-0.025749599561095238,0.07686731964349747,0.10013733059167862,0.09632257372140884,0.09708552807569504
0.07915617525577545,-0.026131074875593185,0.07915617525577545,0.10013733059167862,0.09555962681770325,0.09670405089855194
0.08373387902975082,-0.026131074875593185,0.08297093212604523,0.10051880776882172,0.09632257372140884,0.09708552807569504
0.0883115902543068,-0.027656977996230125,0.0883115902543068,0.10090028494596481,0.09746700525283813,0.09784847497940063
0.09365224838256836,-0.029182879254221916,0.09327077120542526,0.1024261862039566,0.09861142933368683,0.09937438368797302
0.10090028494596481,-0.03185320645570755,0.10051880776882172,0.10585946589708328,0.1024261862039566,0.10204470902681351
0.10891126841306686,-0.03490501269698143,0.10891126841306686,0.11043716967105865,0.10814831405878067,0.10738536715507507
0.1180666834115982,-0.03833829239010811,0.1180666834115982,0.11654078215360641,0.11387044936418533,0.11310750246047974
0.12645913660526276,-0.04100862145423889,0.12684062123298645,0.12264438718557358,0.12073700875043869,0.11959258466959
0.13790340721607208,-0.045204851776361465,0.13790340721607208,0.13103684782981873,0.12874799966812134,0.12760357558727264
0.1504921019077301,-0.04940108209848404,0.1504921019077301,0.13981078565120697,0.1367589831352234,0.13752193748950958
0.16193637251853943,-0.053215838968753815,0.16117341816425323,0.14820325374603271,0.14591439068317413,0.14591439068317413
0.17566949129104614,-0.058175019919872284,0.17528800666332245,0.15926603972911835,0.15774014592170715,0.15697719156742096
0.19016556441783905,-0.06351567804813385,0.19016556441783905,0.17032882571220398,0.17032882571220398,0.1680399775505066
0.20542457699775696,-0.06885633617639542,0.20466163754463196,0.182917520403862,0.1810101419687271,0.1813916265964508
0.21915769577026367,-0.07343403995037079,0.21877622604370117,0.19436179101467133,0.19283588230609894,0.19283588230609894
0.23632410168647766,-0.07915617525577545,0.23594263195991516,0.20809490978717804,0.20847637951374054,0.20695048570632935
0.25387197732925415,-0.08525978773832321,0.25349050760269165,0.22259098291397095,0.22297245264053345,0.22182802855968475
0.26913100481033325,-0.08983749151229858,0.26874953508377075,0.23556114733219147,0.23556114733219147,0.23479819297790527
0.28782328963279724,-0.09632257372140884,0.28744181990623474,0.25158312916755676,0.25120165944099426,0.2508201599121094
0.3065156042575836,-0.1028076633810997,0.3065156042575836,0.26760509610176086,0.2653162479400635,0.26722362637519836
0.3255893886089325,-0.10929274559020996,0.325970858335495,0.28515297174453735,0.28515297174453735,0.28400853276252747
0.343137264251709,-0.11501488089561462,0.343137264251709,0.30003052949905396,0.30041199922561646,0.29964902997016907
0.36411839723587036,-0.12226291000843048,0.36411839723587036,0.31872281432151794,0.31872281432151794,0.31795987486839294
0.38166627287864685,-0.12798504531383514,0.38128480315208435,0.33436331152915955,0.33436331152915955,0.33398184180259705
0.4030289053916931,-0.1356145590543747,0.4026474356651306,0.35000380873680115,0.3561074137687683,0.3530556261539459
0.4243915379047394,-0.14286258816719055,0.4243915379047394,0.3717479109764099,0.3755626678466797,0.3725108802318573
0.44346532225608826,-0.1493476778268814,0.44308385252952576,0.3889143168926239,0.3896772861480713,0.3896772861480713
0.4659723937511444,-0.15697719156742096,0.4655908942222595,0.40951400995254517,0.41065841913223267,0.40989547967910767
0.4880979657173157,-0.1646067053079605,0.4880979657173157,0.42935073375701904,0.43087664246559143,0.43087664246559143
0.5071717500686646,-0.17109178006649017,0.5071717500686646,0.44804301857948303,0.4488059878349304,0.4491874575614929
0.5308232307434082,-0.17872129380702972,0.5304417610168457,0.4663538634777069,0.4732204079627991,0.4694056510925293
0.5540932416915894,-0.18635080754756927,0.5537117719650269,0.49000534415245056,0.49191272258758545,0.49114975333213806
0.5739299654960632,-0.19283588230609894,0.5731670260429382,0.5086976289749146,0.5106050372123718,0.5102235674858093
0.5971999764442444,-0.2004653960466385,0.5971999764442444,0.5277714133262634,0.5357823967933655,0.5319676399230957
0.620851457118988,-0.20809490978717804,0.6212329268455505,0.5529488325119019,0.5514228940010071,0.5548561811447144
0.6418325901031494,-0.2153429538011551,0.6414511203765869,0.5628671646118164,0.577744722366333,0.5739299654960632
0.6654840707778931,-0.22335393726825714,0.6654840707778931,0.5922408103942871,0.5949110984802246,0.5956740379333496
0.689517080783844,-0.2313649207353592,0.6898985505104065,0.6177996397018433,0.620851457118988,0.619325578212738
0.7143129706382751,-0.23937590420246124,0.7135500311851501,0.6410696506500244,0.6433585286140442,0.6418325901031494
0.734912633895874,-0.2462424635887146,0.734149694442749,0.6578545570373535,0.6670100092887878,0.6612878441810608
0.7589455842971802,-0.25425344705581665,0.7589455842971802,0.6841763854026794,0.6876096725463867,0.6857023239135742
0.7829785346984863,-0.2622644305229187,0.7833600640296936,0.7066834568977356,0.7074463963508606,0.7089722752571106
0.804341197013855,-0.26951247453689575,0.8039597272872925,0.724612832069397,0.7337682247161865,0.7288090586662292
0.8295185565948486,-0.2775234580039978,0.8295185565948486,0.7513160705566406,0.7551308274269104,0.7524605393409729
0.8546959757804871,-0.28591591119766235,0.8550774455070496,0.7749675512313843,0.778782308101654,0.7768749594688416
0.8760585784912109,-0.2931639552116394,0.8760585784912109,0.7967116832733154,0.7997635006904602,0.7970931529998779
0.9016174674034119,-0.30155640840530396,0.9016174674034119,0.8218890428543091,0.8249408602714539,0.8211261034011841
0.9267948269844055,-0.3099488914012909,0.927176296710968,0.846684992313385,0.8501182794570923,0.846684992313385
0.9481574892997742,-0.31719690561294556,0.9481574892997742,0.8676661252975464,0.8680475950241089,0.8680475950241089
0.9740977883338928,-0.325970858335495,0.9744792580604553,0.8924620151519775,0.8958953022956848,0.8916990756988525
0.9996566772460938,-0.33436331152915955,1.0000381469726562,0.916876494884491,0.924124538898468,0.9164950251579285
1.0210193395614624,-0.3412298858165741,1.021400809288025,0.9382390975952148,0.9431982636451721,0.9374761581420898
1.0465781688690186,-0.34962233901023865,1.0473411083221436,0.9634165167808533,0.9691386222839355,0.962272047996521
1.0713740587234497,-0.3576333224773407,1.0717555284500122,0.9874494671821594,0.9912642240524292,0.9874494671821594
1.0923552513122559,-0.36449989676475525,1.0927367210388184,1.0088120698928833,1.0141527652740479,1.0080491304397583
1.1160067319869995,-0.3725108802318573,1.1167696714401245,1.0336079597473145,1.0435264110565186,1.0320820808410645
1.1392767429351807,-0.37861448526382446,1.1404211521148682,1.0576409101486206,1.0717555284500122,1.055733561515808
1.1629282236099243,-0.3873884081840515,1.1636911630630493,1.0782406330108643,1.0950255393981934,1.0786221027374268
1.1820019483566284,-0.3934920132160187,1.1827648878097534,1.101892113685608,1.1118104457855225,1.098077416419983
1.203364610671997,-0.4007400572299957,1.204890489578247,1.1255435943603516,1.1316472291946411,1.120202898979187
1.2247272729873657,-0.4079881012439728,1.2262531518936157,1.1484321355819702,1.1572060585021973,1.1423285007476807
1.2457083463668823,-0.41447317600250244,1.2468528747558594,1.1701762676239014,1.178568720817566,1.1636911630630493
1.2628748416900635,-0.4201953113079071,1.2636377811431885,1.1892499923706055,1.196879506111145,1.1820019483566284
1.2819485664367676,-0.42668038606643677,1.2827115058898926,1.2102311849594116,1.2167162895202637,1.202601671218872
1.2975890636444092,-0.43202105164527893,1.2987334728240967,1.2277790307998657,1.2327382564544678,1.2197680473327637
1.3151369094848633,-0.4381246566772461,1.3162813186645508,1.2476158142089844,1.2510490417480469,1.2384604215621948
1.3319218158721924,-0.44384679198265076,1.332684874534607,1.266308069229126,1.2674524784088135,1.2563897371292114
1.3456549644470215,-0.4484245181083679,1.346036434173584,1.2788968086242676,1.28385591506958,1.2716487646102905
1.360532522201538,-0.4533836841583252,1.3609139919281006,1.2979705333709717,1.2975890636444092,1.2891966104507446
1.3746471405029297,-0.45834288001060486,1.3746471405029297,1.3147554397583008,1.3132295608520508,1.3048371076583862
1.3860913515090942,-0.46215763688087463,1.3860913515090942,1.3281071186065674,1.3265812397003174,1.3181887865066528
1.3982986211776733,-0.4663538634777069,1.3982986211776733,1.342221736907959,1.338788390159607,1.332684874534607
1.409742832183838,-0.4701686203479767,1.4093613624572754,1.3551918268203735,1.354047417640686,1.346036434173584
1.4200427532196045,-0.4732204079627991,1.419661283493042,1.3673990964889526,1.3666361570358276,1.358243703842163
1.428435206413269,-0.47589075565338135,1.427672266960144,1.3769359588623047,1.3750286102294922,1.3685435056686401
1.4368276596069336,-0.47856107354164124,1.4360647201538086,1.3876173496246338,1.3879988193511963,1.3796063661575317
1.4440757036209106,-0.4808499217033386,1.4436942338943481,1.3975356817245483,1.3982986211776733,1.3899061679840088
1.4490348100662231,-0.4827573001384735,1.4494163990020752,1.4055466651916504,1.4063096046447754,1.3979171514511108
1.4543755054473877,-0.4846646785736084,1.4547569751739502,1.41317617893219,1.41470205783844,1.405928134918213
1.4581903219223022,-0.4854276478290558,1.4585717916488647,1.4192798137664795,1.4208056926727295,1.4127947092056274
1.4612420797348022,-0.4865720570087433,1.4616235494613647,1.425764799118042,1.426909327507019,1.418898344039917
1.4635308980941772,-0.4873350262641907,1.4635308980941772,1.4318684339523315,1.4318684339523315,1.4238574504852295
1.4650568962097168,-0.4877164959907532,1.4646753072738647,1.4360647201538086,1.4360647201538086,1.427672266960144
1.4646753072738647,-0.4880979657173157,1.4646753072738647,1.439497947692871,1.4383535385131836,1.430724024772644
1.4639123678207397,-0.4880979657173157,1.4642938375473022,1.4433127641677856,1.4398794174194336,1.4345388412475586
1.4620050191879272,-0.4873350262641907,1.4627679586410522,1.4452201128005981,1.4398794174194336,1.435683250427246
1.4597162008285522,-0.4869535267353058,1.4604791402816772,1.4448386430740356,1.4391164779663086,1.4360647201538086
1.4543755054473877,-0.4850461483001709,1.4555199146270752,1.4440757036209106,1.4383535385131836,1.4360647201538086
1.4486533403396606,-0.483138769865036,1.4494163990020752,1.4417868852615356,1.4368276596069336,1.434920310974121
1.4433127641677856,-0.4812313914299011,1.4433127641677856,1.4391164779663086,1.434920310974121,1.432249903678894
1.434920310974121,-0.47817960381507874,1.4353017807006836,1.434157371520996,1.432249903678894,1.4288166761398315
1.426146388053894,-0.47512778639793396,1.426146388053894,1.427672266960144,1.4280537366867065,1.423475980758667
1.4173723459243774,-0.4724574685096741,1.41775381565094,1.421187162399292,1.4223315715789795,1.4173723459243774
1.405928134918213,-0.4686427116394043,1.406691074371338,1.4120317697525024,1.4150835275650024,1.4093613624572754
1.3933393955230713,-0.4640650153160095,1.3944838047027588,1.4021133184432983,1.403639316558838,1.4009689092636108
1.3822766542434692,-0.46063172817230225,1.3834210634231567,1.3925764560699463,1.3941023349761963,1.3929579257965088
1.3681620359420776,-0.4556725323200226,1.3693064451217651,1.3811322450637817,1.3826581239700317,1.3826581239700317
1.354047417640686,-0.4507133662700653,1.3544288873672485,1.3693064451217651,1.3715953826904297,1.3708323240280151
1.338788390159607,-0.44575417041778564,1.338788390159607,1.3563363552093506,1.3593881130218506,1.358243703842163
1.3250553607940674,-0.44117647409439087,1.3250553607940674,1.342984676361084,1.3483253717422485,1.346799373626709
