tau1,tau2,tau3,tau4,tau5,tau6
0.593406617641449,-4.1684980392456055,1.8095238208770752,0.17826618254184723,-1.0720391273498535,0.08058608323335648
-0.21245421469211578,-3.4065933227539062,1.2380952835083008,0.19780220091342926,-1.08669114112854,0.10500610619783401
0.13919414579868317,-3.4945054054260254,1.1355311870574951,0.19780220091342926,-1.0134310722351074,0.10500610619783401
-0.3003663122653961,-4.1978020668029785,1.6190476417541504,0.10500610619783401,-1.018315076828003,0.041514042764902115
0.3003663122653961,-4.02197790145874,1.8241758346557617,0.10012210160493851,-1.047619104385376,0.04639804735779762
0.18315018713474274,-3.5531134605407715,1.1941392421722412,0.10012210160493851,-1.1306471824645996,0.095238097012043
-0.095238097012043,-3.626373529434204,1.692307710647583,0.10989011079072952,-1.1941392421722412,0.095238097012043
-0.1538461595773697,-3.8315017223358154,1.750915765762329,0.06593406945466995,-1.2380952835083008,0.10989011079072952
0.13919414579868317,-3.8315017223358154,1.5750916004180908,0.07081807404756546,-1.2478632926940918,0.08547008782625198
-0.18315018713474274,-4.827838897705078,1.1941392421722412,0.06593406945466995,-1.2332112789154053,0.08547008782625198
-0.021978022530674934,-4.769230842590332,2.424908399581909,0.06593406945466995,-1.1794872283935547,0.09035409241914749
-0.4175824224948883,-4.505494594573975,0.9743589758872986,0.04639804735779762,-1.1990232467651367,0.061050061136484146
-0.25641027092933655,-4.4175825119018555,1.018315076828003,0.026862027123570442,-1.2380952835083008,0.041514042764902115
-0.1538461595773697,-3.5531134605407715,0.7252747416496277,0.0317460335791111,-1.1990232467651367,0.05128205195069313
-1.0329670906066895,-3.5238094329833984,0.12454212456941605,-0.0024420025292783976,-1.1599512100219727,0.05616605654358864
-0.8424908518791199,-3.2454211711883545,-0.08058608323335648,-0.026862027123570442,-1.1355311870574951,0.08547008782625198
-0.32967033982276917,-2.8205127716064453,-0.03663003817200661,-0.04639804735779762,-1.115995168685913,0.0317460335791111
-0.37362638115882874,-3.260073184967041,0.10989011079072952,-0.10989011079072952,-1.1648352146148682,0.007326007355004549
-0.2271062284708023,-2.556776523590088,0.08058608323335648,-0.1684981733560562,-1.2527472972869873,0.0024420025292783976
-0.7838827967643738,-2.190476179122925,0.13919414579868317,-0.2222222238779068,-1.3797314167022705,-0.041514042764902115
-1.0915751457214355,-2.527472496032715,0.2271062284708023,-0.25152626633644104,-1.433455467224121,-0.13919414579868317
-0.1684981733560562,-2.029304027557373,0.6373626589775085,-0.2759462893009186,-1.5262515544891357,-0.1538461595773697
-0.4761904776096344,-2.2637362480163574,0.1538461595773697,-0.25641027092933655,-1.5799756050109863,-0.11477411538362503
-0.7545787692070007,-1.7655677795410156,0.31501832604408264,-0.21245421469211578,-1.5262515544891357,-0.07081807404756546
-0.3443223536014557,-2.1465201377868652,0.25641027092933655,-0.19780220091342926,-1.404151439666748,-0.05616605654358864
-0.4908424913883209,-2.029304027557373,0.24175824224948883,-0.21245421469211578,-1.2967033386230469,-0.10500610619783401
-0.37362638115882874,-2.2930402755737305,0.2857142984867096,-0.19291819632053375,-1.1990232467651367,-0.12942613661289215
-0.6373626589775085,-2.2930402755737305,0.21245421469211578,-0.18315018713474274,-1.1892552375793457,-0.12454212456941605
-0.1538461595773697,-1.7948718070983887,0.2271062284708023,-0.1538461595773697,-1.2771673202514648,-0.09035409241914749
-0.095238097012043,-1.8534798622131348,0.19780220091342926,-0.12942613661289215,-1.3699634075164795,-0.13919414579868317
-0.7985348105430603,-1.8534798622131348,0.3443223536014557,-0.11477411538362503,-1.4188034534454346,-0.12454212456941605
-0.7692307829856873,-2.4395604133605957,0.4175824224948883,-0.12942613661289215,-1.4285714626312256,-0.095238097012043
-0.7399267554283142,-2.029304027557373,0.5347985625267029,-0.095238097012043,-1.3894994258880615,-0.12942613661289215
-0.9157509207725525,-2.3809523582458496,0.3003663122653961,-0.04639804735779762,-1.32600736618042,-0.13431014120578766
-0.3003663122653961,-2.1758241653442383,0.44688645005226135,-0.012210012413561344,-1.2576313018798828,-0.14407815039157867
-0.19780220091342926,-1.750915765762329,0.5201465487480164,0.007326007355004549,-1.1892552375793457,-0.13919414579868317
-1.106227159500122,-2.1611721515655518,0.8717948794364929,0.017094017937779427,-1.1111111640930176,-0.11965811997652054
-0.7106227278709412,-1.2967033386230469,0.8864468932151794,0.08547008782625198,-1.115995168685913,-0.11477411538362503
-0.4615384638309479,-2.058608055114746,0.8278388381004333,0.13431014120578766,-1.1208791732788086,-0.1538461595773697
-1.047619104385376,-1.8388278484344482,0.930402934551239,0.20757021009922028,-1.1550672054290771,-0.1684981733560562
-0.3003663122653961,-1.5164835453033447,1.633699655532837,0.21245421469211578,-1.1306471824645996,-0.14896215498447418
-0.4908424913883209,-2.1025640964508057,1.5311355590820312,0.25641027092933655,-1.106227159500122,-0.1587301641702652
-0.24175824224948883,-2.058608055114746,1.66300368309021,0.25641027092933655,-1.0622711181640625,-0.11965811997652054
-0.095238097012043,-1.355311393737793,1.1501832008361816,0.25641027092933655,-0.9645909667015076,-0.17338217794895172
-0.31501832604408264,-1.2967033386230469,1.5897436141967773,0.25641027092933655,-0.901098906993866,-0.1587301641702652
-0.3589743673801422,-2.058608055114746,2.1611721515655518,0.3052503168582916,-0.8376068472862244,-0.18315018713474274
-0.43223443627357483,-0.8131868243217468,1.633699655532837,0.37851038575172424,-0.7985348105430603,-0.14896215498447418
-0.1538461595773697,-1.2967033386230469,1.5311355590820312,0.4029304087162018,-0.8083028197288513,-0.1636141687631607
-0.27106228470802307,-0.8864468932151794,2.1318681240081787,0.3589743673801422,-0.7985348105430603,-0.13919414579868317
-0.38827839493751526,-0.37362638115882874,1.5750916004180908,0.3540903627872467,-0.6764346957206726,-0.14407815039157867
-0.37362638115882874,-0.5494505763053894,1.9853479862213135,0.3980464041233063,-0.6666666865348816,-0.20268620550632477
-0.5054945349693298,-0.7399267554283142,2.1611721515655518,0.4029304087162018,-0.622710645198822,-0.20268620550632477
0.095238097012043,-0.25641027092933655,1.076923131942749,0.45177045464515686,-0.5641025900840759,-0.18315018713474274
-0.12454212456941605,-0.9597069621086121,2.2344322204589844,0.5152625441551208,-0.5201465487480164,-0.1636141687631607
-0.19780220091342926,-0.930402934551239,2.556776523590088,0.49572649598121643,-0.4859584867954254,-0.1636141687631607
-0.21245421469211578,-0.8131868243217468,1.66300368309021,0.49572649598121643,-0.4908424913883209,-0.18315018713474274
-0.3003663122653961,-1.018315076828003,2.527472496032715,0.4761904776096344,-0.4761904776096344,-0.1684981733560562
-0.38827839493751526,-0.593406617641449,2.33699631690979,0.43223443627357483,-0.4713064730167389,-0.1684981733560562
-0.5054945349693298,-0.1538461595773697,1.1941392421722412,0.49572649598121643,-0.4761904776096344,-0.21245421469211578
-0.5054945349693298,-1.3699634075164795,1.9560439586639404,0.5054945349693298,-0.4175824224948883,-0.18803419172763824
-0.21245421469211578,-1.106227159500122,2.058608055114746,0.49572649598121643,-0.39316239953041077,-0.14407815039157867
-0.6520146727561951,-0.05128205195069313,2.3516483306884766,0.49572649598121643,-0.38339439034461975,-0.17338217794895172
-0.25641027092933655,-0.5641025900840759,2.805860757827759,0.5250305533409119,-0.32967033982276917,-0.19780220091342926
-0.32967033982276917,-0.7985348105430603,2.9377288818359375,0.5445665717124939,-0.25152626633644104,-0.19291819632053375
-0.7692307829856873,-0.03663003817200661,2.498168468475342,0.5689865946769714,-0.20268620550632477,-0.17826618254184723
-0.2857142984867096,0.03663003817200661,2.835164785385132,0.6275946497917175,-0.13431014120578766,-0.21245421469211578
-0.5201465487480164,-0.32967033982276917,2.644688606262207,0.593406617641449,-0.14896215498447418,-0.19780220091342926
-0.021978022530674934,-0.10989011079072952,3.142857074737549,0.5787546038627625,-0.14896215498447418,-0.1587301641702652
-0.3443223536014557,-0.24175824224948883,3.8901097774505615,0.5396825671195984,-0.11477411538362503,-0.17826618254184723
-0.9890109896659851,-0.12454212456941605,2.7179486751556396,0.5641025900840759,-0.14407815039157867,-0.20268620550632477
-0.4761904776096344,0.05128205195069313,3.4065933227539062,0.5641025900840759,-0.061050061136484146,-0.20268620550632477
-0.27106228470802307,0.18315018713474274,3.538461446762085,0.5494505763053894,-0.017094017937779427,-0.2173382192850113
-0.21245421469211578,0.19780220091342926,3.816849708557129,0.5738705992698669,-0.017094017937779427,-0.20268620550632477
-0.3003663122653961,0.4175824224948883,2.644688606262207,0.6178266406059265,0.04639804735779762,-0.20268620550632477
-0.32967033982276917,0.32967033982276917,3.201465129852295,0.642246663570404,0.1587301641702652,-0.20757021009922028
-0.3443223536014557,0.3443223536014557,4.124542236328125,0.5738705992698669,0.25641027092933655,-0.20757021009922028
-0.7545787692070007,0.4175824224948883,3.289377212524414,0.5494505763053894,0.21245421469211578,-0.20268620550632477
-0.6080586314201355,0.4029304087162018,3.8315017223358154,0.5250305533409119,0.18803419172763824,-0.23199023306369781
-0.2857142984867096,0.622710645198822,4.1684980392456055,0.5103785395622253,0.24664224684238434,-0.2222222238779068
-0.2857142984867096,0.6666666865348816,3.7289376258850098,0.5250305533409119,0.31013432145118713,-0.2173382192850113
-0.12454212456941605,0.7106227278709412,4.183150291442871,0.5347985625267029,0.32967033982276917,-0.21245421469211578
-0.31501832604408264,1.1208791732788086,4.344322204589844,0.45665445923805237,0.3052503168582916,-0.20757021009922028
-0.3589743673801422,0.7692307829856873,3.5238094329833984,0.4859584867954254,0.2857142984867096,-0.2173382192850113
-0.4029304087162018,0.4761904776096344,3.758241653442383,0.5006105303764343,0.25152626633644104,-0.2271062284708023
-0.2857142984867096,0.25641027092933655,4.388278484344482,0.49572649598121643,0.2759462893009186,-0.2222222238779068
-0.6666666865348816,0.7985348105430603,4.139194011688232,0.4713064730167389,0.2954823076725006,-0.20268620550632477
-0.19780220091342926,0.6666666865348816,4.051281929016113,0.44688645005226135,0.23199023306369781,-0.18315018713474274
-0.2271062284708023,0.19780220091342926,5.106226921081543,0.38339439034461975,0.19780220091342926,-0.20268620550632477
-0.5347985625267029,0.622710645198822,3.787545680999756,0.38827839493751526,0.23199023306369781,-0.2271062284708023
-0.5054945349693298,0.6959707140922546,4.69597053527832,0.4126984179019928,0.2759462893009186,-0.20757021009922028
0.021978022530674934,0.38827839493751526,4.930402755737305,0.38339439034461975,0.2857142984867096,-0.18315018713474274
-0.37362638115882874,1.1355311870574951,3.6996335983276367,0.3687423765659332,0.3638583719730377,-0.19780220091342926
-0.3003663122653961,0.8131868243217468,5.018314838409424,0.4224664270877838,0.45665445923805237,-0.2173382192850113
0.1684981733560562,1.106227159500122,5.223443031311035,0.3980464041233063,0.5006105303764343,-0.2173382192850113
-0.21245421469211578,1.5457875728607178,4.8424906730651855,0.3687423765659332,0.583638608455658,-0.20757021009922028
-0.13919414579868317,1.7802197933197021,5.853479862213135,0.38339439034461975,0.622710645198822,-0.21245421469211578
-0.007326007355004549,1.2820513248443604,5.487179279327393,0.3492063581943512,0.6080586314201355,-0.19780220091342926
0.10989011079072952,1.1941392421722412,4.725274562835693,0.31013432145118713,0.6275946497917175,-0.19780220091342926
0.06593406945466995,0.4029304087162018,4.915750980377197,0.2808302938938141,0.622710645198822,-0.20757021009922028
-0.1538461595773697,1.2967033386230469,5.487179279327393,0.25641027092933655,0.5787546038627625,-0.18315018713474274
-0.1538461595773697,0.8131868243217468,4.520146369934082,0.24664224684238434,0.5250305533409119,-0.18315018713474274
-0.06593406945466995,1.5311355590820312,4.8424906730651855,0.21245421469211578,0.4908424913883209,-0.1636141687631607
0.06593406945466995,0.9743589758872986,5.531135559082031,0.17826618254184723,0.4175824224948883,-0.1684981733560562
-0.18315018713474274,1.0329670906066895,4.8424906730651855,0.17826618254184723,0.38339439034461975,-0.1538461595773697
-0.13919414579868317,1.1941392421722412,5.575091361999512,0.1684981733560562,0.3443223536014557,-0.14407815039157867
-0.21245421469211578,1.4285714626312256,5.633699417114258,0.17338217794895172,0.3345543444156647,-0.14407815039157867
-0.08058608323335648,1.1355311870574951,5.736263751983643,0.19780220091342926,0.3638583719730377,-0.18315018713474274
-0.13919414579868317,1.0915751457214355,4.8424906730651855,0.19291819632053375,0.37851038575172424,-0.14407815039157867
-0.021978022530674934,1.8241758346557617,4.886446952819824,0.17338217794895172,0.39316239953041077,-0.1538461595773697
-0.3003663122653961,1.8241758346557617,5.282051086425781,0.1684981733560562,0.4029304087162018,-0.13431014120578766
0.10989011079072952,1.5750916004180908,4.94505500793457,0.11477411538362503,0.43711844086647034,-0.1538461595773697
0.007326007355004549,0.901098906993866,4.490842342376709,0.10989011079072952,0.4273504316806793,-0.1636141687631607
0.25641027092933655,0.43223443627357483,4.959706783294678,0.06593406945466995,0.45665445923805237,-0.12454212456941605
0.5347985625267029,0.5054945349693298,4.827838897705078,0.061050061136484146,0.4615384638309479,-0.1538461595773697
0.021978022530674934,1.0622711181640625,4.7838826179504395,0.05616605654358864,0.4273504316806793,-0.13919414579868317
0.10989011079072952,1.413919448852539,4.329670429229736,0.03663003817200661,0.4224664270877838,-0.12942613661289215
-0.10989011079072952,0.7838827967643738,4.300366401672363,0.03663003817200661,0.39316239953041077,-0.12942613661289215
-0.021978022530674934,0.8278388381004333,5.135530948638916,0.03663003817200661,0.3589743673801422,-0.13431014120578766
0.3443223536014557,2.1025640964508057,5.692307472229004,0.0317460335791111,0.3003663122653961,-0.12454212456941605
0.021978022530674934,1.3406593799591064,5.296703338623047,0.04639804735779762,0.25152626633644104,-0.095238097012043
-0.18315018713474274,1.0036630630493164,5.6776556968688965,0.07081807404756546,0.2857142984867096,-0.12454212456941605
-0.095238097012043,0.9890109896659851,4.080585956573486,0.05616605654358864,0.2857142984867096,-0.11477411538362503
0.021978022530674934,1.2527472972869873,5.179487228393555,0.05128205195069313,0.25641027092933655,-0.095238097012043
-0.37362638115882874,0.4761904776096344,5.120879173278809,0.04639804735779762,0.21245421469211578,-0.10500610619783401
-0.32967033982276917,0.6813187003135681,4.681318759918213,0.041514042764902115,0.2905983030796051,-0.10012210160493851
-0.095238097012043,0.12454212456941605,5.164834976196289,0.026862027123570442,0.25641027092933655,-0.09035409241914749
0.095238097012043,0.19780220091342926,5.824175834655762,0.03663003817200661,0.24175824224948883,-0.11477411538362503
0.3589743673801422,-0.21245421469211578,6.073260307312012,0.021978022530674934,0.24175824224948883,-0.07570207864046097
0.901098906993866,0.08058608323335648,6.454212665557861,0.041514042764902115,0.2222222238779068,-0.06593406945466995
1.3406593799591064,-1.0329670906066895,8.007326126098633,0.10012210160493851,0.2857142984867096,-0.05616605654358864
0.8717948794364929,-0.2857142984867096,7.5531134605407715,0.1636141687631607,0.37362638115882874,-0.021978022530674934
0.3589743673801422,-0.8278388381004333,6.659340858459473,0.24664224684238434,0.5103785395622253,0.041514042764902115
0.4615384638309479,-0.8424908518791199,8.021978378295898,0.3003663122653961,0.593406617641449,0.07570207864046097
0.4029304087162018,-1.106227159500122,6.512820720672607,0.2857142984867096,0.593406617641449,0.07081807404756546
0.7106227278709412,-1.2380952835083008,5.560439586639404,0.3003663122653961,0.583638608455658,0.08547008782625198
1.4285714626312256,-0.5347985625267029,6.9670329093933105,0.31990233063697815,0.593406617641449,0.07081807404756546
0.44688645005226135,-0.8424908518791199,6.336996555328369,0.25152626633644104,0.60317462682724,0.05616605654358864
0.5347985625267029,-1.1208791732788086,6.190476417541504,0.32967033982276917,0.60317462682724,0.04639804735779762
0.8571428656578064,-2.2637362480163574,6.879120826721191,0.3443223536014557,0.5543345808982849,0.061050061136484146
0.7399267554283142,-1.1501832008361816,6.586080551147461,0.3589743673801422,0.5054945349693298,0.10012210160493851
0.7252747416496277,-0.38827839493751526,6.146520137786865,0.4224664270877838,0.5592185854911804,0.07570207864046097
0.25641027092933655,-0.6520146727561951,5.897435665130615,0.3980464041233063,0.6178266406059265,0.07570207864046097
0.8717948794364929,-0.44688645005226135,6.102564334869385,0.38827839493751526,0.5543345808982849,0.08547008782625198
0.622710645198822,-0.8717948794364929,6.454212665557861,0.4224664270877838,0.5347985625267029,0.041514042764902115
0.6813187003135681,-0.7399267554283142,5.882783889770508,0.4615384638309479,0.583638608455658,0.06593406945466995
1.0036630630493164,-0.7985348105430603,6.747252941131592,0.5054945349693298,0.5982906222343445,0.07081807404756546
0.6080586314201355,-0.4615384638309479,6.3223443031311035,0.5152625441551208,0.5738705992698669,0.05616605654358864
1.106227159500122,-0.8571428656578064,5.545787334442139,0.5250305533409119,0.5885226130485535,0.10989011079072952
1.1501832008361816,-1.0329670906066895,7.245421409606934,0.4908424913883209,0.5982906222343445,0.05616605654358864
0.5054945349693298,-0.2271062284708023,5.545787334442139,0.4713064730167389,0.5347985625267029,0.08058608323335648
0.37362638115882874,-0.9597069621086121,5.018314838409424,0.5299145579338074,0.5787546038627625,0.03663003817200661
0.24175824224948883,-1.2234432697296143,5.531135559082031,0.5543345808982849,0.6666666865348816,0.061050061136484146
0.7252747416496277,-0.9597069621086121,6.38095235824585,0.5592185854911804,0.642246663570404,0.08547008782625198
0.5641025900840759,-0.5787546038627625,6.219780445098877,0.6373626589775085,0.5543345808982849,0.05616605654358864
0.3589743673801422,-0.1538461595773697,5.736263751983643,0.6715506911277771,0.5641025900840759,0.06593406945466995
1.2087912559509277,-0.007326007355004549,6.336996555328369,0.6666666865348816,0.5689865946769714,0.06593406945466995
0.3003663122653961,-0.10989011079072952,5.838827610015869,0.6764346957206726,0.5445665717124939,0.06593406945466995
0.6080586314201355,0.18315018713474274,5.633699417114258,0.7155067324638367,0.5201465487480164,0.04639804735779762
0.08058608323335648,0.08058608323335648,5.531135559082031,0.7448107600212097,0.5494505763053894,0.04639804735779762
0.4615384638309479,-0.10989011079072952,6.263736248016357,0.7448107600212097,0.5641025900840759,0.07081807404756546
0.25641027092933655,-0.32967033982276917,5.604395389556885,0.7301587462425232,0.593406617641449,0.061050061136484146
0.4029304087162018,-0.37362638115882874,5.340659141540527,0.7643467783927917,0.612942636013031,0.041514042764902115
0.7692307829856873,-1.1941392421722412,5.443223476409912,0.7838827967643738,0.5689865946769714,0.041514042764902115
0.2271062284708023,0.2857142984867096,5.179487228393555,0.7741147875785828,0.5738705992698669,0.07570207864046097
-0.10989011079072952,-0.43223443627357483,4.40293025970459,0.7887668013572693,0.5982906222343445,0.05128205195069313
0.4175824224948883,-0.8717948794364929,5.633699417114258,0.7643467783927917,0.5689865946769714,0.03663003817200661
0.095238097012043,-0.08058608323335648,4.959706783294678,0.8131868243217468,0.5347985625267029,0.05616605654358864
0.095238097012043,0.10989011079072952,4.8131866455078125,0.8766788840293884,0.5445665717124939,0.03663003817200661
0.7985348105430603,-0.8131868243217468,6.92307710647583,0.8473748564720154,0.5201465487480164,0.0317460335791111
0.3443223536014557,0.03663003817200661,5.75091552734375,0.901098906993866,0.4713064730167389,0.06593406945466995
0.13919414579868317,-0.6080586314201355,5.926739692687988,1.047619104385376,0.5299145579338074,0.0317460335791111
0.3589743673801422,-0.5787546038627625,4.930402755737305,1.018315076828003,0.5543345808982849,0.026862027123570442
0.13919414579868317,-0.3443223536014557,5.296703338623047,0.94017094373703,0.4664224684238434,0.061050061136484146
0.44688645005226135,0.19780220091342926,4.637362480163574,0.94017094373703,0.3980464041233063,0.04639804735779762
0.021978022530674934,-0.37362638115882874,4.505494594573975,0.9792429804801941,0.4761904776096344,0.0317460335791111
0.3589743673801422,-0.7252747416496277,5.164834976196289,0.9841269850730896,0.4908424913883209,0.0317460335791111
0.18315018713474274,-0.5787546038627625,5.047618865966797,1.018315076828003,0.5054945349693298,0.03663003817200661
0.4175824224948883,-0.7252747416496277,4.40293025970459,1.0525031089782715,0.5299145579338074,0.03663003817200661
0.37362638115882874,-0.5201465487480164,5.4285712242126465,1.0134310722351074,0.4908424913883209,0.05128205195069313
0.13919414579868317,-0.38827839493751526,4.666666507720947,0.9987789988517761,0.4029304087162018,0.05616605654358864
0.3003663122653961,-0.25641027092933655,3.8901097774505615,1.0427350997924805,0.39316239953041077,0.0317460335791111
0.4029304087162018,-0.9450549483299255,4.725274562835693,1.008547067642212,0.3540903627872467,0.026862027123570442
0.3003663122653961,-0.6813187003135681,4.27106237411499,1.0134310722351074,0.31990233063697815,0.06593406945466995
-0.24175824224948883,-1.1355311870574951,4.490842342376709,1.0525031089782715,0.3052503168582916,0.041514042764902115
0.13919414579868317,-1.1648352146148682,4.622710704803467,1.076923131942749,0.24175824224948883,0.0317460335791111
0.05128205195069313,-0.3443223536014557,4.227106094360352,1.0720391273498535,0.18315018713474274,0.05128205195069313
0.4175824224948883,-0.8717948794364929,3.5238094329833984,1.1111111640930176,0.18315018713474274,0.05128205195069313
0.3589743673801422,-1.0622711181640625,4.344322204589844,1.1208791732788086,0.1587301641702652,0.06593406945466995
0.6080586314201355,-1.076923131942749,4.109889984130859,1.0915751457214355,0.11965811997652054,0.061050061136484146
0.18315018713474274,-1.7948718070983887,3.816849708557129,1.106227159500122,0.12454212456941605,0.041514042764902115
0.13919414579868317,-1.1208791732788086,3.6996335983276367,1.115995168685913,0.06593406945466995,0.04639804735779762
0.25641027092933655,-1.3992674350738525,3.5824174880981445,1.0818071365356445,0.03663003817200661,0.05616605654358864
0.12454212456941605,-1.3113553524017334,3.4652013778686523,1.067155122756958,0.021978022530674934,0.08058608323335648
0.007326007355004549,-1.2967033386230469,2.923076868057251,1.0915751457214355,-0.0024420025292783976,0.04639804735779762
0.3589743673801422,-1.4578754901885986,3.934065818786621,1.0622711181640625,-0.0317460335791111,0.041514042764902115
0.21245421469211578,-2.1318681240081787,3.34798526763916,1.0622711181640625,-0.03663003817200661,0.07570207864046097
0.4908424913883209,-2.366300344467163,3.509157419204712,1.0818071365356445,-0.07081807404756546,0.05128205195069313
0.4908424913883209,-2.1465201377868652,3.4358973503112793,1.067155122756958,-0.12454212456941605,0.061050061136484146
0.1538461595773697,-1.384615421295166,3.230769157409668,1.0231990814208984,-0.20757021009922028,0.08058608323335648
0.06593406945466995,-2.0732600688934326,2.278388261795044,1.0134310722351074,-0.3345543444156647,0.07081807404756546
0.27106228470802307,-3.260073184967041,2.952380895614624,0.9694749712944031,-0.39316239953041077,0.061050061136484146
0.08058608323335648,-2.6300365924835205,2.4835164546966553,0.930402934551239,-0.43711844086647034,0.05128205195069313
-0.10989011079072952,-3.040292978286743,2.190476179122925,0.94017094373703,-0.5299145579338074,0.061050061136484146
0.31501832604408264,-3.4212453365325928,2.424908399581909,0.8962149024009705,-0.5592185854911804,0.05128205195069313
0.2857142984867096,-2.952380895614624,1.941391944885254,0.8180708289146423,-0.622710645198822,0.08547008782625198
0.6813187003135681,-3.4358973503112793,2.219780206680298,0.7887668013572693,-0.6813187003135681,0.08058608323335648
0.2857142984867096,-3.4945054054260254,1.970695972442627,0.7301587462425232,-0.7057387232780457,0.08058608323335648
0.25641027092933655,-3.377289295196533,1.384615421295166,0.6959707140922546,-0.7252747416496277,0.07081807404756546
-0.007326007355004549,-3.4652013778686523,1.5457875728607178,0.6666666865348816,-0.7545787692070007,0.05616605654358864
0.4761904776096344,-3.816849708557129,2.0732600688934326,0.6178266406059265,-0.7789987921714783,0.06593406945466995
0.18315018713474274,-3.3333332538604736,1.941391944885254,0.5543345808982849,-0.8131868243217468,0.08547008782625198
0.32967033982276917,-3.4652013778686523,1.3113553524017334,0.5299145579338074,-0.7741147875785828,0.08547008782625198
0.1684981733560562,-3.626373529434204,2.2930402755737305,0.49572649598121643,-0.7887668013572693,0.08547008782625198
0.3589743673801422,-3.9780218601226807,1.9120879173278809,0.4615384638309479,-0.8131868243217468,0.07081807404756546
0.24175824224948883,-3.5824174880981445,1.5164835453033447,0.4273504316806793,-0.8522588610649109,0.08547008782625198
0.38827839493751526,-3.816849708557129,1.692307710647583,0.38827839493751526,-0.9059829115867615,0.05128205195069313
0.2857142984867096,-3.816849708557129,1.355311393737793,0.37851038575172424,-0.9352869391441345,0.09035409241914749
0.27106228470802307,-3.787545680999756,1.2527472972869873,0.37362638115882874,-0.949938952922821,0.08058608323335648
0.25641027092933655,-3.6703295707702637,1.6190476417541504,0.3345543444156647,-1.0036630630493164,0.08547008782625198
0.021978022530674934,-4.02197790145874,1.384615421295166,0.3052503168582916,-1.0036630630493164,0.08058608323335648
-0.021978022530674934,-3.5531134605407715,1.4725275039672852,0.3052503168582916,-1.0622711181640625,0.08058608323335648
0.13919414579868317,-3.7142856121063232,1.4725275039672852,0.2808302938938141,-1.028083086013794,0.09035409241914749
0.1538461595773697,-3.655677556991577,1.5750916004180908,0.24175824224948883,-1.0622711181640625,0.05128205195069313
0.25641027092933655,-3.567765474319458,1.2673993110656738,0.21245421469211578,-1.067155122756958,0.095238097012043
0.1538461595773697,-3.992673873901367,1.750915765762329,0.17826618254184723,-1.1013431549072266,0.09035409241914749
0.1538461595773697,-3.2161171436309814,1.2087912559509277,0.20757021009922028,-1.08669114112854,0.10989011079072952
0.06593406945466995,-3.289377212524414,0.9743589758872986,0.19780220091342926,-1.0329670906066895,0.10500610619783401
-0.2271062284708023,-3.450549364089966,1.750915765762329,0.1538461595773697,-1.0134310722351074,0.04639804735779762
0.2271062284708023,-3.0989010334014893,1.5604395866394043,0.13919414579868317,-1.028083086013794,0.05128205195069313
0.12454212456941605,-3.2161171436309814,1.4285714626312256,0.10989011079072952,-1.106227159500122,0.09035409241914749
-0.1684981733560562,-3.509157419204712,1.8241758346557617,0.10500610619783401,-1.1746032238006592,0.08058608323335648
0.007326007355004549,-4.1978020668029785,1.5164835453033447,0.06593406945466995,-1.2087912559509277,0.095238097012043
0.05128205195069313,-3.9487178325653076,2.0146520137786865,0.07081807404756546,-1.2283272743225098,0.07570207864046097
-0.10989011079072952,-3.9194138050079346,1.5018315315246582,0.061050061136484146,-1.2380952835083008,0.08058608323335648
-0.2271062284708023,-4.69597053527832,2.1318681240081787,0.07570207864046097,-1.1990232467651367,0.09035409241914749
-0.3589743673801422,-5.150183200836182,1.384615421295166,0.04639804735779762,-1.2087912559509277,0.07081807404756546
-0.19780220091342926,-4.40293025970459,0.9743589758872986,0.017094017937779427,-1.2429792881011963,0.061050061136484146
-0.24175824224948883,-4.124542236328125,0.5201465487480164,0.017094017937779427,-1.2136752605438232,0.05128205195069313
-0.5787546038627625,-3.68498158454895,0.095238097012043,-0.0317460335791111,-1.1648352146148682,0.04639804735779762
-0.593406617641449,-3.142857074737549,0.06593406945466995,-0.04639804735779762,-1.125763177871704,0.06593406945466995
-0.7692307829856873,-3.1282050609588623,-0.10989011079072952,-0.06593406945466995,-1.1208791732788086,0.03663003817200661
-0.007326007355004549,-2.6593406200408936,0.021978022530674934,-0.12942613661289215,-1.1843712329864502,0.007326007355004549
-0.1538461595773697,-2.644688606262207,0.06593406945466995,-0.1636141687631607,-1.2869353294372559,-0.012210012413561344
-0.5201465487480164,-2.2637362480163574,0.32967033982276917,-0.2222222238779068,-1.374847412109375,-0.05616605654358864
-1.076923131942749,-2.805860757827759,0.2857142984867096,-0.23199023306369781,-1.413919448852539,-0.12454212456941605
-0.25641027092933655,-2.923076868057251,0.4908424913883209,-0.2857142984867096,-1.5067155361175537,-0.1587301641702652
-0.6813187003135681,-2.424908399581909,0.5494505763053894,-0.26617828011512756,-1.5750916004180908,-0.12454212456941605
-0.8424908518791199,-1.9120879173278809,0.13919414579868317,-0.20268620550632477,-1.5653235912322998,-0.07570207864046097
-0.24175824224948883,-1.8095238208770752,0.1684981733560562,-0.18315018713474274,-1.42368745803833,-0.05616605654358864
-0.5641025900840759,-1.7948718070983887,0.27106228470802307,-0.19291819632053375,-1.2820513248443604,-0.10989011079072952
-0.8131868243217468,-2.029304027557373,0.13919414579868317,-0.17338217794895172,-1.1892552375793457,-0.12454212456941605
-0.19780220091342926,-2.2051281929016113,0.38827839493751526,-0.1636141687631607,-1.1550672054290771,-0.13431014120578766
